,box,angry,disgust,fear,happy,sad,surprise,neutral
2130,"[423, 289, 284, 336]",0.07,0.0,0.05,0.65,0.14,0.04,0.05
2131,"[444, 306, 235, 280]",0.01,0.0,0.0,0.96,0.01,0.0,0.01
2132,"[451, 296, 231, 277]",0.0,0.0,0.0,0.98,0.01,0.0,0.01
2133,"[452, 286, 227, 272]",0.0,0.0,0.0,0.96,0.01,0.0,0.02
2134,"[464, 287, 219, 265]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
2135,"[480, 272, 225, 269]",0.0,0.0,0.0,0.96,0.01,0.0,0.02
2136,"[480, 270, 228, 276]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
2137,"[483, 271, 235, 282]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
2138,"[455, 240, 273, 329]",0.0,0.0,0.0,0.98,0.01,0.0,0.01
2139,"[453, 241, 295, 358]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
2140,"[451, 236, 307, 367]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
2141,"[465, 251, 293, 339]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
2142,"[448, 237, 294, 345]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
2143,"[444, 233, 289, 333]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
2144,"[443, 230, 286, 337]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
2145,"[437, 234, 285, 332]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
2146,"[437, 227, 278, 322]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
2147,"[438, 214, 277, 323]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
2148,"[454, 225, 266, 311]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
2149,"[484, 219, 253, 297]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
2150,"[510, 229, 239, 280]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
2151,"[520, 229, 238, 278]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
2152,"[532, 222, 238, 280]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
2153,"[545, 222, 236, 276]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
2154,"[557, 229, 234, 273]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
2155,"[565, 229, 230, 274]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
2156,"[567, 229, 232, 275]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
2157,"[570, 229, 231, 277]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
2158,"[565, 227, 232, 278]",0.0,0.0,0.0,0.95,0.0,0.0,0.04
2159,"[558, 233, 234, 276]",0.01,0.0,0.0,0.88,0.01,0.0,0.1
2160,"[548, 231, 239, 278]",0.01,0.0,0.0,0.8,0.01,0.0,0.18
2161,"[530, 226, 242, 281]",0.0,0.0,0.0,0.93,0.01,0.0,0.06
2162,"[525, 226, 245, 283]",0.0,0.0,0.0,0.87,0.01,0.0,0.12
2163,"[523, 230, 244, 281]",0.0,0.0,0.0,0.79,0.01,0.0,0.2
2164,"[519, 232, 243, 282]",0.01,0.0,0.0,0.86,0.01,0.0,0.12
2165,"[515, 231, 245, 286]",0.02,0.0,0.01,0.69,0.02,0.0,0.26
2166,"[512, 226, 247, 290]",0.01,0.0,0.0,0.84,0.01,0.0,0.14
2167,"[513, 232, 244, 285]",0.01,0.0,0.0,0.84,0.01,0.0,0.14
2168,"[516, 237, 238, 281]",0.01,0.0,0.0,0.75,0.01,0.0,0.22
2169,"[504, 239, 238, 284]",0.02,0.0,0.0,0.81,0.02,0.0,0.15
2170,"[511, 239, 235, 280]",0.01,0.0,0.0,0.9,0.01,0.0,0.08
2171,"[512, 239, 232, 277]",0.02,0.0,0.0,0.84,0.01,0.0,0.12
2172,"[516, 237, 230, 275]",0.04,0.0,0.01,0.74,0.03,0.0,0.19
2173,"[515, 232, 234, 275]",0.09,0.0,0.02,0.41,0.07,0.0,0.41
2174,"[516, 232, 232, 272]",0.11,0.0,0.03,0.3,0.15,0.01,0.4
2175,"[512, 222, 239, 281]",0.02,0.0,0.02,0.09,0.04,0.0,0.83
2176,"[513, 222, 235, 275]",0.01,0.0,0.01,0.16,0.03,0.0,0.78
2177,"[510, 220, 240, 283]",0.01,0.0,0.01,0.27,0.02,0.0,0.69
2178,"[508, 218, 241, 285]",0.02,0.0,0.01,0.11,0.03,0.0,0.83
2179,"[510, 223, 239, 282]",0.03,0.0,0.02,0.06,0.05,0.0,0.85
2180,"[509, 223, 242, 284]",0.03,0.0,0.01,0.06,0.05,0.0,0.85
2181,"[507, 221, 245, 287]",0.03,0.0,0.01,0.13,0.04,0.0,0.78
2182,"[502, 226, 244, 290]",0.04,0.0,0.03,0.19,0.09,0.0,0.64
2183,"[502, 227, 243, 288]",0.02,0.0,0.02,0.05,0.04,0.0,0.86
2184,"[497, 227, 244, 289]",0.04,0.0,0.03,0.08,0.12,0.0,0.73
2185,"[507, 237, 230, 276]",0.05,0.0,0.03,0.07,0.12,0.0,0.73
2186,"[496, 230, 238, 282]",0.04,0.0,0.02,0.11,0.08,0.0,0.75
2187,"[496, 231, 236, 280]",0.02,0.0,0.01,0.04,0.04,0.0,0.89
2188,"[495, 226, 242, 285]",0.02,0.0,0.02,0.05,0.06,0.0,0.86
2189,"[496, 224, 241, 283]",0.03,0.0,0.02,0.03,0.08,0.0,0.85
2190,"[496, 222, 241, 283]",0.03,0.0,0.04,0.03,0.09,0.0,0.82
2191,"[493, 222, 240, 282]",0.01,0.0,0.02,0.02,0.07,0.0,0.88
2192,"[490, 222, 243, 286]",0.03,0.0,0.02,0.02,0.05,0.0,0.88
2193,"[485, 225, 242, 286]",0.04,0.0,0.03,0.01,0.1,0.0,0.82
2194,"[479, 232, 239, 282]",0.04,0.0,0.04,0.04,0.16,0.0,0.73
2195,"[474, 232, 242, 288]",0.01,0.0,0.01,0.08,0.05,0.0,0.84
2196,"[477, 233, 239, 287]",0.01,0.0,0.02,0.09,0.04,0.0,0.83
2197,"[466, 241, 245, 286]",0.01,0.0,0.01,0.51,0.02,0.0,0.45
2198,"[470, 251, 243, 289]",0.01,0.0,0.0,0.87,0.01,0.0,0.11
2199,"[457, 260, 242, 288]",0.01,0.0,0.01,0.89,0.01,0.0,0.07
2200,"[471, 269, 240, 284]",0.01,0.0,0.01,0.9,0.02,0.0,0.06
2201,"[480, 273, 243, 295]",0.01,0.0,0.01,0.9,0.02,0.0,0.06
2202,"[491, 272, 239, 283]",0.05,0.0,0.04,0.53,0.17,0.0,0.21
2203,"[502, 273, 242, 285]",0.01,0.0,0.0,0.94,0.01,0.0,0.04
2204,"[512, 269, 236, 285]",0.01,0.0,0.0,0.95,0.0,0.0,0.04
2205,"[511, 266, 236, 283]",0.01,0.0,0.0,0.92,0.01,0.0,0.07
2206,"[515, 267, 233, 278]",0.0,0.0,0.0,0.93,0.0,0.0,0.06
2207,"[517, 269, 233, 275]",0.0,0.0,0.0,0.94,0.0,0.0,0.05
2208,"[522, 271, 229, 271]",0.0,0.0,0.0,0.91,0.01,0.0,0.08
2209,"[525, 268, 232, 274]",0.01,0.0,0.0,0.88,0.01,0.0,0.1
2210,"[524, 261, 233, 279]",0.01,0.0,0.0,0.8,0.01,0.0,0.18
2211,"[526, 264, 231, 278]",0.01,0.0,0.01,0.74,0.02,0.0,0.22
2212,"[529, 269, 230, 275]",0.01,0.0,0.0,0.89,0.01,0.0,0.09
2213,"[529, 268, 230, 275]",0.01,0.0,0.0,0.89,0.01,0.0,0.09
2214,"[530, 269, 229, 272]",0.01,0.0,0.0,0.89,0.01,0.0,0.09
2215,"[531, 270, 228, 272]",0.01,0.0,0.0,0.89,0.01,0.0,0.09
2216,"[532, 269, 229, 273]",0.01,0.0,0.0,0.89,0.01,0.0,0.09
2217,"[532, 269, 230, 274]",0.01,0.0,0.0,0.87,0.01,0.0,0.11
2218,"[530, 265, 231, 277]",0.01,0.0,0.0,0.91,0.01,0.0,0.08
2219,"[529, 265, 232, 276]",0.01,0.0,0.0,0.92,0.01,0.0,0.06
2220,"[531, 266, 231, 272]",0.0,0.0,0.0,0.92,0.0,0.0,0.07
2221,"[528, 261, 233, 273]",0.0,0.0,0.0,0.93,0.0,0.0,0.06
2222,"[527, 250, 228, 275]",0.01,0.0,0.0,0.8,0.01,0.0,0.17
2223,"[527, 248, 231, 281]",0.01,0.0,0.0,0.89,0.01,0.0,0.1
2224,"[525, 258, 231, 273]",0.0,0.0,0.0,0.9,0.01,0.0,0.09
2225,"[534, 265, 226, 265]",0.01,0.0,0.01,0.79,0.01,0.0,0.18
2226,"[527, 260, 230, 271]",0.0,0.0,0.0,0.81,0.01,0.0,0.18
2227,"[524, 258, 232, 272]",0.0,0.0,0.0,0.84,0.01,0.0,0.14
2228,"[525, 251, 230, 279]",0.01,0.0,0.0,0.84,0.01,0.0,0.14
2229,"[523, 251, 231, 280]",0.01,0.0,0.01,0.77,0.01,0.0,0.21
2230,"[520, 247, 233, 284]",0.01,0.0,0.01,0.79,0.02,0.0,0.18
2231,"[519, 248, 233, 286]",0.01,0.0,0.01,0.74,0.02,0.0,0.22
2232,"[517, 246, 236, 287]",0.01,0.0,0.01,0.72,0.01,0.0,0.26
2233,"[515, 245, 237, 288]",0.02,0.0,0.01,0.61,0.02,0.0,0.35
2234,"[515, 257, 237, 281]",0.01,0.0,0.02,0.57,0.03,0.0,0.37
2235,"[507, 257, 239, 281]",0.02,0.0,0.02,0.66,0.04,0.0,0.26
2236,"[513, 266, 228, 271]",0.02,0.0,0.01,0.68,0.04,0.0,0.24
2237,"[516, 266, 227, 269]",0.02,0.0,0.02,0.53,0.04,0.0,0.39
2238,"[518, 265, 228, 272]",0.04,0.0,0.02,0.39,0.06,0.0,0.48
2239,"[521, 267, 226, 269]",0.02,0.0,0.02,0.54,0.04,0.0,0.38
2240,"[511, 259, 235, 277]",0.02,0.0,0.02,0.52,0.04,0.0,0.39
2241,"[517, 260, 234, 276]",0.01,0.0,0.02,0.55,0.03,0.0,0.39
2242,"[519, 263, 233, 274]",0.03,0.0,0.03,0.42,0.05,0.0,0.46
2243,"[525, 262, 233, 279]",0.02,0.0,0.03,0.53,0.05,0.0,0.37
2244,"[521, 260, 234, 282]",0.03,0.0,0.01,0.6,0.04,0.0,0.31
2245,"[527, 265, 230, 272]",0.04,0.0,0.04,0.4,0.09,0.0,0.41
2246,"[535, 262, 229, 269]",0.03,0.0,0.06,0.08,0.15,0.0,0.67
2247,"[540, 247, 232, 283]",0.09,0.0,0.06,0.19,0.18,0.0,0.48
2248,"[544, 244, 233, 282]",0.07,0.0,0.07,0.12,0.14,0.0,0.6
2249,"[543, 244, 239, 287]",0.06,0.0,0.05,0.09,0.18,0.0,0.62
2250,"[563, 234, 235, 283]",0.02,0.0,0.02,0.42,0.04,0.0,0.49
2251,"[578, 233, 235, 286]",0.03,0.0,0.03,0.39,0.05,0.01,0.49
2252,"[572, 231, 247, 291]",0.09,0.0,0.04,0.29,0.16,0.0,0.42
2253,"[576, 233, 246, 290]",0.11,0.0,0.03,0.29,0.1,0.01,0.45
2254,"[575, 233, 248, 294]",0.09,0.0,0.06,0.14,0.18,0.01,0.52
2255,"[574, 223, 250, 303]",0.05,0.0,0.05,0.21,0.16,0.0,0.53
2256,"[579, 223, 247, 297]",0.02,0.0,0.01,0.58,0.04,0.0,0.35
2257,"[572, 234, 246, 292]",0.04,0.0,0.02,0.6,0.1,0.0,0.23
2258,"[572, 235, 249, 294]",0.05,0.0,0.03,0.41,0.08,0.0,0.44
2259,"[566, 236, 245, 291]",0.04,0.0,0.02,0.63,0.05,0.0,0.27
2260,"[568, 224, 244, 295]",0.02,0.0,0.01,0.75,0.02,0.01,0.18
2261,"[565, 222, 242, 293]",0.02,0.0,0.02,0.72,0.03,0.02,0.19
2262,"[563, 230, 236, 287]",0.03,0.0,0.02,0.65,0.04,0.01,0.25
2263,"[543, 234, 244, 284]",0.01,0.0,0.01,0.88,0.01,0.01,0.09
2264,"[547, 235, 242, 281]",0.04,0.0,0.02,0.79,0.04,0.01,0.1
2265,"[548, 235, 239, 279]",0.04,0.0,0.03,0.73,0.05,0.01,0.15
2266,"[547, 228, 244, 289]",0.0,0.0,0.0,0.95,0.01,0.0,0.04
2267,"[557, 227, 234, 285]",0.01,0.0,0.01,0.95,0.01,0.0,0.02
2268,"[555, 220, 240, 291]",0.01,0.0,0.0,0.94,0.01,0.0,0.04
2269,"[554, 226, 241, 287]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
2270,"[559, 223, 241, 290]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
2271,"[563, 223, 241, 287]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
2272,"[564, 226, 241, 286]",0.01,0.0,0.0,0.96,0.0,0.0,0.02
2273,"[559, 225, 240, 287]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
2274,"[550, 233, 237, 280]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
2275,"[539, 227, 246, 291]",0.0,0.0,0.0,0.95,0.0,0.0,0.05
2276,"[530, 231, 248, 295]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
2277,"[509, 227, 263, 311]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
2278,"[486, 235, 276, 324]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
2279,"[485, 241, 274, 322]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
2280,"[484, 242, 272, 321]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
2281,"[483, 242, 272, 318]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
2282,"[481, 240, 274, 323]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
2283,"[500, 255, 263, 311]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
2284,"[486, 243, 277, 320]",0.0,0.0,0.0,0.97,0.0,0.0,0.01
2285,"[487, 252, 271, 314]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
2286,"[496, 261, 261, 303]",0.02,0.0,0.01,0.81,0.03,0.0,0.12
2287,"[488, 248, 280, 322]",0.01,0.0,0.01,0.87,0.01,0.02,0.08
2288,"[488, 245, 270, 316]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
2289,"[489, 239, 275, 323]",0.0,0.0,0.0,0.96,0.0,0.0,0.03
2290,"[488, 239, 275, 323]",0.0,0.0,0.0,0.96,0.0,0.0,0.03
2291,"[504, 259, 259, 304]",0.0,0.0,0.0,0.96,0.0,0.0,0.03
2292,"[502, 260, 258, 304]",0.01,0.0,0.0,0.93,0.01,0.0,0.05
2293,"[502, 260, 259, 307]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
2294,"[487, 252, 272, 314]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
2295,"[486, 257, 267, 311]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
2296,"[486, 257, 268, 309]",0.01,0.0,0.0,0.97,0.0,0.0,0.02
2297,"[478, 251, 276, 323]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
2298,"[485, 257, 270, 313]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
2299,"[485, 253, 274, 316]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
2300,"[491, 254, 271, 311]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
2301,"[503, 259, 257, 307]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
2302,"[485, 240, 268, 312]",0.0,0.0,0.0,0.93,0.01,0.0,0.05
2303,"[486, 231, 271, 317]",0.0,0.0,0.0,0.96,0.0,0.0,0.03
2304,"[494, 235, 267, 310]",0.0,0.0,0.0,0.95,0.0,0.0,0.04
2305,"[494, 218, 272, 319]",0.01,0.0,0.0,0.88,0.01,0.0,0.1
2306,"[498, 220, 270, 312]",0.0,0.0,0.0,0.9,0.01,0.0,0.09
2307,"[510, 230, 259, 305]",0.0,0.0,0.0,0.93,0.0,0.0,0.06
2308,"[522, 228, 260, 307]",0.07,0.0,0.05,0.44,0.14,0.01,0.29
2309,"[523, 224, 264, 309]",0.18,0.0,0.13,0.38,0.13,0.05,0.13
2310,"[519, 232, 254, 298]",0.15,0.0,0.4,0.03,0.22,0.11,0.08
2311,"[531, 234, 250, 289]",0.24,0.0,0.18,0.2,0.16,0.03,0.2
2312,"[558, 233, 232, 273]",0.01,0.0,0.01,0.2,0.07,0.0,0.7
2313,"[561, 222, 237, 284]",0.02,0.0,0.02,0.21,0.09,0.0,0.65
2314,"[562, 221, 237, 285]",0.02,0.0,0.01,0.28,0.04,0.0,0.64
2315,"[563, 232, 229, 276]",0.02,0.0,0.01,0.37,0.05,0.0,0.54
2316,"[561, 236, 229, 270]",0.02,0.0,0.01,0.51,0.05,0.0,0.41
2317,"[564, 240, 225, 266]",0.01,0.0,0.0,0.63,0.02,0.0,0.34
2318,"[561, 239, 227, 266]",0.01,0.0,0.01,0.4,0.02,0.0,0.57
2319,"[571, 241, 223, 263]",0.01,0.0,0.0,0.67,0.02,0.0,0.3
2320,"[571, 241, 223, 264]",0.01,0.0,0.0,0.69,0.02,0.0,0.28
2321,"[571, 239, 223, 267]",0.01,0.0,0.0,0.6,0.03,0.0,0.36
2322,"[560, 239, 229, 266]",0.0,0.0,0.0,0.74,0.01,0.0,0.24
2323,"[559, 237, 229, 269]",0.0,0.0,0.0,0.87,0.01,0.0,0.12
2324,"[556, 235, 234, 274]",0.02,0.0,0.01,0.75,0.03,0.0,0.2
2325,"[559, 239, 232, 271]",0.02,0.0,0.01,0.58,0.04,0.0,0.35
2326,"[550, 239, 234, 272]",0.01,0.0,0.0,0.83,0.02,0.0,0.14
2327,"[566, 242, 226, 269]",0.02,0.0,0.01,0.61,0.04,0.0,0.33
2328,"[555, 234, 235, 275]",0.02,0.0,0.01,0.5,0.04,0.0,0.44
2329,"[557, 235, 232, 273]",0.01,0.0,0.01,0.3,0.04,0.0,0.64
2330,"[556, 233, 235, 276]",0.01,0.0,0.01,0.42,0.02,0.0,0.54
2331,"[569, 237, 228, 271]",0.01,0.0,0.01,0.52,0.02,0.0,0.44
2332,"[555, 232, 236, 276]",0.01,0.0,0.01,0.19,0.05,0.0,0.73
2333,"[554, 231, 236, 277]",0.01,0.0,0.01,0.34,0.03,0.0,0.59
2334,"[553, 232, 237, 277]",0.01,0.0,0.01,0.44,0.03,0.0,0.5
2335,"[552, 232, 238, 279]",0.02,0.0,0.01,0.28,0.05,0.0,0.63
2336,"[550, 232, 240, 280]",0.01,0.0,0.01,0.45,0.03,0.0,0.49
2337,"[548, 230, 240, 283]",0.01,0.0,0.01,0.65,0.02,0.0,0.31
2338,"[547, 229, 243, 285]",0.01,0.0,0.01,0.76,0.02,0.0,0.2
2339,"[545, 229, 246, 289]",0.02,0.0,0.01,0.64,0.03,0.0,0.31
2340,"[547, 229, 243, 287]",0.02,0.0,0.0,0.83,0.02,0.0,0.13
2341,"[545, 238, 239, 282]",0.02,0.0,0.0,0.7,0.04,0.0,0.24
2342,"[538, 229, 245, 291]",0.03,0.0,0.01,0.63,0.09,0.0,0.25
2343,"[545, 238, 240, 286]",0.04,0.0,0.01,0.64,0.1,0.0,0.2
2344,"[546, 234, 243, 295]",0.09,0.0,0.02,0.48,0.22,0.0,0.19
2345,"[548, 241, 241, 292]",0.08,0.0,0.02,0.47,0.27,0.0,0.16
2346,"[547, 236, 243, 294]",0.04,0.0,0.01,0.7,0.06,0.0,0.19
2347,"[546, 233, 245, 297]",0.04,0.0,0.01,0.75,0.04,0.0,0.16
2348,"[551, 239, 240, 291]",0.04,0.0,0.01,0.72,0.04,0.0,0.2
2349,"[551, 237, 242, 295]",0.02,0.0,0.01,0.8,0.01,0.0,0.16
2350,"[540, 232, 249, 294]",0.04,0.0,0.01,0.65,0.03,0.0,0.27
2351,"[539, 231, 251, 297]",0.03,0.0,0.01,0.78,0.03,0.0,0.15
2352,"[545, 234, 242, 294]",0.03,0.0,0.01,0.78,0.02,0.0,0.15
2353,"[539, 236, 244, 290]",0.01,0.0,0.0,0.82,0.01,0.0,0.15
2354,"[536, 237, 242, 288]",0.01,0.0,0.0,0.81,0.01,0.0,0.16
2355,"[519, 232, 245, 293]",0.04,0.0,0.01,0.61,0.11,0.0,0.24
2356,"[518, 232, 244, 291]",0.05,0.0,0.02,0.39,0.14,0.0,0.4
2357,"[517, 231, 245, 292]",0.03,0.0,0.01,0.55,0.1,0.0,0.31
2358,"[520, 235, 242, 289]",0.04,0.0,0.01,0.57,0.09,0.0,0.3
2359,"[516, 233, 245, 291]",0.02,0.0,0.01,0.59,0.06,0.0,0.32
2360,"[512, 236, 241, 291]",0.02,0.0,0.01,0.71,0.04,0.0,0.23
2361,"[504, 234, 248, 297]",0.02,0.0,0.01,0.64,0.07,0.0,0.27
2362,"[506, 234, 238, 288]",0.04,0.0,0.01,0.56,0.07,0.0,0.31
2363,"[501, 243, 237, 283]",0.02,0.0,0.01,0.57,0.03,0.0,0.38
2364,"[482, 227, 252, 296]",0.02,0.0,0.01,0.67,0.03,0.0,0.28
2365,"[479, 228, 250, 296]",0.01,0.0,0.01,0.75,0.02,0.0,0.22
2366,"[479, 231, 245, 293]",0.01,0.0,0.01,0.75,0.02,0.0,0.22
2367,"[483, 242, 238, 282]",0.01,0.0,0.01,0.73,0.02,0.0,0.24
2368,"[484, 240, 239, 286]",0.02,0.0,0.01,0.62,0.04,0.0,0.3
2369,"[479, 235, 245, 286]",0.01,0.0,0.01,0.79,0.02,0.0,0.17
2370,"[488, 235, 239, 288]",0.02,0.0,0.01,0.71,0.03,0.0,0.22
2371,"[479, 229, 248, 291]",0.01,0.0,0.01,0.77,0.02,0.0,0.19
2372,"[490, 239, 238, 283]",0.01,0.0,0.01,0.7,0.02,0.0,0.26
2373,"[483, 230, 247, 289]",0.01,0.0,0.01,0.74,0.03,0.0,0.21
2374,"[489, 229, 249, 288]",0.0,0.0,0.0,0.82,0.01,0.0,0.17
2375,"[507, 229, 244, 287]",0.01,0.0,0.0,0.72,0.01,0.0,0.25
2376,"[515, 231, 245, 286]",0.02,0.0,0.01,0.35,0.05,0.0,0.57
2377,"[524, 229, 244, 286]",0.01,0.0,0.02,0.45,0.03,0.0,0.49
2378,"[531, 227, 241, 282]",0.02,0.0,0.02,0.55,0.04,0.0,0.38
2379,"[540, 225, 243, 283]",0.0,0.0,0.0,0.73,0.01,0.0,0.24
2380,"[551, 223, 242, 287]",0.01,0.0,0.01,0.44,0.02,0.0,0.52
2381,"[552, 217, 245, 293]",0.01,0.0,0.0,0.62,0.01,0.0,0.36
2382,"[575, 225, 234, 280]",0.01,0.0,0.02,0.32,0.04,0.01,0.6
2383,"[569, 224, 242, 283]",0.02,0.0,0.01,0.29,0.04,0.0,0.63
2384,"[583, 223, 240, 283]",0.01,0.0,0.02,0.3,0.04,0.0,0.62
2385,"[584, 221, 241, 285]",0.01,0.0,0.01,0.44,0.03,0.0,0.51
2386,"[579, 217, 245, 290]",0.02,0.0,0.01,0.45,0.03,0.0,0.5
2387,"[587, 220, 240, 287]",0.01,0.0,0.01,0.35,0.03,0.0,0.6
2388,"[585, 218, 242, 289]",0.01,0.0,0.01,0.51,0.02,0.0,0.46
2389,"[585, 222, 241, 288]",0.01,0.0,0.01,0.31,0.03,0.0,0.64
2390,"[568, 227, 241, 284]",0.01,0.0,0.01,0.76,0.02,0.0,0.21
2391,"[550, 232, 248, 294]",0.03,0.0,0.01,0.75,0.03,0.01,0.17
2392,"[505, 235, 266, 314]",0.09,0.0,0.06,0.44,0.24,0.01,0.17
2393,"[494, 242, 283, 331]",0.25,0.01,0.1,0.1,0.41,0.05,0.08
2394,"[479, 312, 309, 355]",0.23,0.0,0.15,0.09,0.45,0.04,0.04
2395,"[476, 283, 300, 346]",0.2,0.0,0.09,0.24,0.35,0.04,0.08
2396,"[481, 271, 293, 332]",0.18,0.0,0.05,0.45,0.18,0.04,0.1
2397,"[543, 270, 249, 292]",0.01,0.0,0.0,0.94,0.0,0.0,0.05
2398,"[547, 268, 253, 289]",0.1,0.0,0.03,0.7,0.08,0.02,0.07
2399,"[571, 298, 235, 274]",0.15,0.0,0.04,0.2,0.53,0.01,0.07
2400,"[601, 323, 236, 267]",0.1,0.0,0.07,0.08,0.7,0.0,0.05
2401,"[601, 319, 243, 273]",0.17,0.0,0.1,0.07,0.6,0.01,0.05
2402,"[599, 318, 246, 275]",0.17,0.0,0.1,0.11,0.56,0.01,0.06
2403,"[600, 319, 246, 276]",0.14,0.0,0.1,0.15,0.54,0.01,0.06
2404,"[600, 322, 241, 273]",0.18,0.0,0.11,0.09,0.58,0.01,0.04
2405,"[597, 323, 243, 271]",0.19,0.0,0.11,0.05,0.61,0.0,0.04
2406,"[566, 296, 249, 277]",0.13,0.0,0.06,0.34,0.4,0.03,0.04
2407,"[559, 283, 250, 282]",0.07,0.0,0.02,0.64,0.14,0.01,0.11
2408,"[537, 260, 252, 289]",0.03,0.0,0.01,0.69,0.04,0.0,0.23
2409,"[540, 259, 247, 287]",0.02,0.0,0.01,0.6,0.03,0.0,0.35
2410,"[534, 259, 247, 288]",0.01,0.0,0.01,0.46,0.03,0.0,0.49
2411,"[515, 255, 254, 295]",0.03,0.0,0.01,0.47,0.06,0.0,0.44
2412,"[498, 239, 269, 314]",0.02,0.0,0.01,0.44,0.04,0.0,0.5
2413,"[490, 246, 267, 313]",0.03,0.0,0.02,0.56,0.11,0.0,0.29
2414,"[479, 254, 265, 319]",0.03,0.0,0.02,0.64,0.16,0.01,0.15
2415,"[473, 290, 252, 294]",0.02,0.0,0.02,0.65,0.16,0.01,0.14
2416,"[469, 299, 256, 301]",0.06,0.0,0.03,0.48,0.31,0.01,0.1
2417,"[444, 294, 271, 307]",0.03,0.0,0.03,0.5,0.31,0.0,0.13
2418,"[431, 297, 277, 314]",0.04,0.0,0.04,0.44,0.36,0.01,0.12
2419,"[428, 297, 279, 333]",0.07,0.0,0.06,0.19,0.52,0.01,0.15
2420,"[422, 307, 282, 341]",0.08,0.0,0.06,0.06,0.74,0.02,0.05
2421,"[412, 313, 295, 350]",0.06,0.0,0.07,0.02,0.81,0.01,0.02
2422,"[413, 325, 298, 353]",0.07,0.0,0.08,0.05,0.73,0.05,0.03
2423,"[408, 334, 298, 354]",0.06,0.0,0.08,0.02,0.78,0.04,0.02
2424,"[401, 327, 306, 367]",0.03,0.0,0.09,0.02,0.81,0.04,0.01
2425,"[398, 313, 316, 367]",0.04,0.0,0.07,0.14,0.63,0.05,0.07
2426,"[403, 306, 315, 361]",0.09,0.0,0.06,0.18,0.54,0.02,0.11
2427,"[408, 300, 312, 359]",0.08,0.0,0.06,0.22,0.47,0.01,0.15
2428,"[407, 290, 305, 358]",0.1,0.0,0.05,0.18,0.45,0.01,0.21
2429,"[408, 290, 302, 354]",0.09,0.0,0.02,0.51,0.23,0.01,0.15
2430,"[407, 284, 303, 356]",0.09,0.0,0.02,0.54,0.2,0.0,0.15
2431,"[402, 274, 299, 354]",0.13,0.0,0.03,0.32,0.21,0.0,0.31
2432,"[394, 269, 301, 356]",0.16,0.0,0.04,0.24,0.19,0.0,0.36
2433,"[392, 278, 297, 347]",0.09,0.0,0.03,0.28,0.22,0.0,0.38
2434,"[389, 278, 297, 347]",0.12,0.0,0.03,0.22,0.27,0.0,0.35
2435,"[394, 276, 297, 349]",0.08,0.0,0.02,0.35,0.23,0.0,0.32
2436,"[410, 282, 296, 349]",0.09,0.0,0.02,0.62,0.15,0.01,0.11
2437,"[423, 285, 293, 343]",0.13,0.0,0.04,0.46,0.23,0.01,0.13
2438,"[423, 271, 306, 357]",0.02,0.0,0.01,0.74,0.1,0.0,0.12
2439,"[446, 284, 292, 342]",0.04,0.0,0.03,0.58,0.2,0.0,0.14
