,box,angry,disgust,fear,happy,sad,surprise,neutral
2210,"[592, 216, 240, 300]",0.09,0.0,0.04,0.0,0.19,0.01,0.67
2211,"[573, 212, 237, 298]",0.09,0.0,0.05,0.0,0.25,0.0,0.61
2212,"[557, 221, 228, 285]",0.1,0.0,0.03,0.0,0.19,0.0,0.68
2213,"[549, 224, 227, 283]",0.08,0.0,0.03,0.0,0.17,0.0,0.72
2214,"[541, 225, 229, 279]",0.06,0.0,0.02,0.0,0.22,0.0,0.69
2215,"[533, 216, 230, 295]",0.05,0.0,0.02,0.0,0.23,0.0,0.7
2216,"[524, 223, 230, 285]",0.08,0.0,0.02,0.0,0.19,0.0,0.71
2217,"[514, 224, 231, 286]",0.07,0.0,0.02,0.0,0.21,0.0,0.69
2218,"[510, 232, 223, 274]",0.09,0.0,0.02,0.0,0.23,0.0,0.66
2219,"[505, 239, 222, 273]",0.09,0.0,0.01,0.0,0.19,0.0,0.71
2220,"[502, 240, 224, 276]",0.16,0.0,0.01,0.0,0.28,0.0,0.55
2221,"[496, 243, 224, 277]",0.14,0.0,0.02,0.0,0.3,0.0,0.54
2222,"[500, 246, 220, 275]",0.22,0.0,0.01,0.0,0.32,0.0,0.44
2223,"[500, 247, 218, 269]",0.18,0.0,0.01,0.0,0.27,0.0,0.54
2224,"[500, 248, 217, 268]",0.15,0.0,0.01,0.0,0.27,0.0,0.57
2225,"[496, 247, 221, 267]",0.12,0.0,0.02,0.0,0.32,0.0,0.55
2226,"[502, 248, 218, 269]",0.14,0.0,0.01,0.0,0.26,0.0,0.59
2227,"[501, 249, 218, 269]",0.13,0.0,0.01,0.0,0.26,0.0,0.6
2228,"[502, 250, 220, 271]",0.18,0.0,0.01,0.0,0.3,0.0,0.51
2229,"[503, 250, 220, 273]",0.19,0.0,0.01,0.0,0.32,0.0,0.48
2230,"[503, 249, 222, 278]",0.14,0.0,0.01,0.0,0.29,0.0,0.56
2231,"[504, 250, 222, 278]",0.24,0.0,0.01,0.0,0.24,0.0,0.52
2232,"[506, 252, 221, 277]",0.19,0.0,0.02,0.0,0.38,0.0,0.41
2233,"[508, 250, 221, 279]",0.1,0.0,0.01,0.0,0.32,0.0,0.57
2234,"[507, 251, 222, 278]",0.12,0.0,0.01,0.0,0.34,0.0,0.53
2235,"[507, 264, 222, 267]",0.14,0.0,0.02,0.0,0.38,0.0,0.46
2236,"[509, 266, 222, 268]",0.13,0.0,0.04,0.0,0.36,0.0,0.47
2237,"[511, 268, 217, 266]",0.15,0.0,0.04,0.0,0.38,0.0,0.44
2238,"[513, 268, 219, 271]",0.19,0.0,0.05,0.0,0.38,0.0,0.37
2239,"[515, 254, 219, 280]",0.12,0.0,0.02,0.0,0.37,0.0,0.48
2240,"[519, 248, 228, 294]",0.13,0.0,0.02,0.0,0.37,0.0,0.47
2241,"[530, 259, 225, 284]",0.17,0.0,0.02,0.0,0.27,0.0,0.53
2242,"[533, 260, 234, 287]",0.17,0.01,0.04,0.0,0.3,0.0,0.48
2243,"[543, 260, 238, 300]",0.09,0.0,0.03,0.0,0.33,0.0,0.54
2244,"[548, 262, 237, 297]",0.06,0.0,0.03,0.0,0.33,0.0,0.58
2245,"[556, 265, 244, 305]",0.1,0.0,0.04,0.0,0.29,0.0,0.56
2246,"[560, 262, 249, 313]",0.11,0.0,0.04,0.0,0.28,0.0,0.57
2247,"[565, 274, 240, 295]",0.15,0.0,0.06,0.0,0.43,0.0,0.35
2248,"[570, 274, 240, 297]",0.11,0.0,0.07,0.0,0.31,0.0,0.51
2249,"[569, 270, 240, 311]",0.14,0.0,0.06,0.0,0.25,0.0,0.54
2250,"[568, 274, 236, 304]",0.19,0.0,0.05,0.0,0.29,0.0,0.46
2251,"[569, 275, 231, 296]",0.15,0.0,0.06,0.0,0.29,0.0,0.49
2252,"[570, 277, 227, 289]",0.11,0.0,0.05,0.0,0.29,0.0,0.55
2253,"[578, 272, 223, 283]",0.05,0.0,0.04,0.0,0.41,0.0,0.5
2254,"[585, 272, 221, 277]",0.07,0.0,0.02,0.0,0.32,0.0,0.59
2255,"[588, 263, 222, 279]",0.11,0.0,0.04,0.0,0.24,0.0,0.6
2256,"[589, 244, 229, 289]",0.08,0.0,0.03,0.0,0.41,0.0,0.48
2257,"[599, 257, 218, 268]",0.1,0.0,0.02,0.0,0.25,0.0,0.63
2258,"[607, 249, 212, 265]",0.08,0.0,0.01,0.0,0.22,0.0,0.68
2259,"[611, 245, 209, 262]",0.08,0.0,0.01,0.0,0.14,0.0,0.77
2260,"[610, 245, 209, 260]",0.11,0.0,0.01,0.0,0.14,0.0,0.74
2261,"[610, 248, 209, 262]",0.14,0.0,0.02,0.0,0.19,0.0,0.64
2262,"[609, 242, 213, 270]",0.09,0.0,0.01,0.0,0.22,0.0,0.68
2263,"[612, 247, 213, 269]",0.02,0.0,0.02,0.0,0.07,0.0,0.89
2264,"[613, 248, 212, 269]",0.06,0.0,0.02,0.0,0.23,0.0,0.69
2265,"[612, 254, 215, 272]",0.06,0.0,0.02,0.0,0.28,0.0,0.64
2266,"[610, 254, 216, 275]",0.07,0.0,0.01,0.0,0.17,0.0,0.75
2267,"[609, 256, 218, 275]",0.08,0.0,0.02,0.0,0.2,0.0,0.7
2268,"[608, 256, 218, 275]",0.1,0.0,0.02,0.0,0.24,0.0,0.62
2269,"[608, 256, 218, 275]",0.11,0.0,0.01,0.0,0.21,0.0,0.67
2270,"[613, 253, 214, 273]",0.08,0.0,0.02,0.0,0.21,0.0,0.68
2271,"[609, 254, 218, 277]",0.13,0.0,0.02,0.0,0.22,0.0,0.62
2272,"[608, 253, 219, 278]",0.07,0.0,0.02,0.0,0.21,0.0,0.7
2273,"[612, 240, 226, 282]",0.04,0.0,0.02,0.0,0.21,0.0,0.73
2274,"[612, 234, 229, 288]",0.03,0.0,0.02,0.0,0.27,0.0,0.67
2275,"[616, 227, 231, 291]",0.06,0.0,0.02,0.0,0.27,0.0,0.65
2276,"[612, 211, 249, 310]",0.11,0.0,0.04,0.0,0.37,0.01,0.47
2277,"[623, 226, 232, 300]",0.02,0.0,0.07,0.0,0.24,0.02,0.66
2278,"[607, 227, 239, 308]",0.04,0.0,0.04,0.0,0.27,0.0,0.65
2279,"[595, 241, 239, 300]",0.08,0.0,0.05,0.0,0.28,0.0,0.59
2280,"[593, 240, 236, 303]",0.08,0.0,0.04,0.0,0.34,0.0,0.53
2281,"[589, 253, 231, 294]",0.07,0.0,0.05,0.0,0.34,0.0,0.53
2282,"[585, 255, 231, 290]",0.06,0.0,0.05,0.0,0.28,0.0,0.61
2283,"[583, 253, 232, 288]",0.07,0.0,0.05,0.0,0.27,0.0,0.61
2284,"[584, 254, 231, 286]",0.06,0.0,0.04,0.0,0.21,0.0,0.69
2285,"[586, 254, 233, 289]",0.07,0.0,0.04,0.0,0.25,0.0,0.64
2286,"[592, 256, 228, 290]",0.08,0.0,0.03,0.0,0.29,0.0,0.59
2287,"[594, 257, 229, 287]",0.08,0.0,0.03,0.0,0.27,0.0,0.63
2288,"[598, 251, 232, 291]",0.06,0.0,0.03,0.0,0.24,0.0,0.66
2289,"[602, 248, 235, 296]",0.07,0.0,0.04,0.0,0.25,0.0,0.63
2290,"[615, 232, 241, 304]",0.09,0.0,0.06,0.0,0.48,0.0,0.36
2291,"[630, 224, 243, 305]",0.07,0.0,0.07,0.0,0.44,0.0,0.41
2292,"[630, 212, 256, 328]",0.05,0.0,0.06,0.0,0.49,0.01,0.4
2293,"[645, 220, 256, 311]",0.07,0.0,0.02,0.02,0.19,0.01,0.68
2294,"[646, 226, 233, 290]",0.12,0.0,0.04,0.28,0.26,0.04,0.26
2295,"[644, 228, 232, 290]",0.09,0.0,0.03,0.08,0.47,0.01,0.33
2296,"[632, 226, 237, 291]",0.11,0.0,0.02,0.07,0.45,0.01,0.33
2297,"[627, 223, 230, 285]",0.11,0.0,0.02,0.02,0.32,0.01,0.51
2298,"[598, 224, 241, 309]",0.09,0.0,0.04,0.0,0.35,0.0,0.51
2299,"[577, 237, 230, 289]",0.06,0.0,0.02,0.0,0.14,0.0,0.77
2300,"[543, 233, 232, 294]",0.11,0.0,0.02,0.0,0.28,0.01,0.57
2301,"[471, 233, 218, 264]",0.06,0.0,0.01,0.01,0.07,0.0,0.84
2302,"[476, 246, 217, 256]",0.08,0.0,0.02,0.0,0.15,0.0,0.74
2303,"[478, 244, 220, 260]",0.09,0.0,0.04,0.0,0.17,0.0,0.7
2304,"[483, 249, 210, 258]",0.12,0.0,0.03,0.01,0.15,0.0,0.69
2305,"[487, 252, 220, 263]",0.16,0.0,0.03,0.0,0.34,0.0,0.47
2306,"[492, 251, 220, 262]",0.17,0.0,0.04,0.0,0.32,0.0,0.46
2307,"[492, 250, 221, 265]",0.12,0.0,0.03,0.0,0.33,0.0,0.52
2308,"[494, 253, 217, 264]",0.15,0.0,0.03,0.0,0.34,0.0,0.48
2309,"[493, 255, 220, 265]",0.14,0.0,0.04,0.0,0.27,0.0,0.55
2310,"[494, 256, 220, 266]",0.04,0.0,0.02,0.0,0.11,0.0,0.82
2311,"[503, 246, 219, 274]",0.07,0.0,0.01,0.0,0.24,0.0,0.68
2312,"[506, 248, 218, 272]",0.13,0.0,0.02,0.0,0.37,0.0,0.47
2313,"[536, 249, 222, 269]",0.1,0.0,0.04,0.01,0.16,0.02,0.68
2314,"[549, 253, 221, 267]",0.09,0.0,0.01,0.0,0.33,0.0,0.57
2315,"[549, 254, 222, 273]",0.1,0.0,0.01,0.0,0.26,0.0,0.63
2316,"[551, 253, 224, 275]",0.14,0.0,0.02,0.0,0.28,0.0,0.56
2317,"[554, 258, 223, 275]",0.09,0.0,0.02,0.0,0.32,0.0,0.57
2318,"[554, 254, 225, 279]",0.2,0.0,0.02,0.0,0.34,0.0,0.44
2319,"[555, 256, 226, 278]",0.18,0.0,0.02,0.0,0.28,0.0,0.52
2320,"[561, 260, 225, 276]",0.16,0.0,0.02,0.0,0.34,0.0,0.48
2321,"[562, 257, 227, 282]",0.11,0.0,0.03,0.0,0.32,0.0,0.54
2322,"[561, 260, 228, 281]",0.17,0.0,0.02,0.0,0.26,0.0,0.55
2323,"[566, 264, 232, 280]",0.19,0.0,0.04,0.0,0.28,0.0,0.48
2324,"[576, 262, 230, 287]",0.09,0.0,0.04,0.0,0.23,0.0,0.63
2325,"[576, 249, 226, 294]",0.08,0.0,0.02,0.0,0.26,0.0,0.64
2326,"[579, 260, 227, 290]",0.11,0.0,0.02,0.0,0.22,0.0,0.65
2327,"[579, 259, 228, 289]",0.14,0.0,0.03,0.0,0.23,0.0,0.6
2328,"[581, 264, 227, 283]",0.08,0.0,0.03,0.0,0.23,0.0,0.66
2329,"[573, 251, 231, 297]",0.09,0.0,0.03,0.0,0.35,0.0,0.53
2330,"[571, 252, 229, 295]",0.07,0.0,0.03,0.0,0.36,0.0,0.54
2331,"[570, 260, 223, 277]",0.07,0.0,0.03,0.0,0.38,0.0,0.51
2332,"[567, 260, 225, 278]",0.06,0.0,0.03,0.0,0.4,0.0,0.5
2333,"[569, 266, 222, 280]",0.07,0.0,0.04,0.0,0.31,0.0,0.58
2334,"[566, 259, 228, 287]",0.1,0.0,0.03,0.0,0.33,0.0,0.53
2335,"[568, 259, 227, 286]",0.1,0.0,0.04,0.0,0.35,0.0,0.51
2336,"[571, 247, 227, 289]",0.12,0.0,0.04,0.0,0.34,0.0,0.5
2337,"[581, 242, 227, 289]",0.09,0.0,0.04,0.0,0.36,0.0,0.52
2338,"[586, 231, 235, 298]",0.05,0.0,0.02,0.0,0.29,0.0,0.63
2339,"[595, 226, 236, 297]",0.07,0.0,0.03,0.0,0.3,0.0,0.6
2340,"[601, 227, 242, 295]",0.09,0.0,0.03,0.0,0.36,0.0,0.52
2341,"[608, 221, 241, 298]",0.06,0.0,0.04,0.0,0.45,0.0,0.45
2342,"[580, 220, 244, 311]",0.07,0.0,0.04,0.0,0.23,0.01,0.65
2343,"[582, 229, 235, 299]",0.07,0.0,0.06,0.0,0.32,0.01,0.54
2344,"[574, 232, 234, 296]",0.11,0.0,0.05,0.0,0.32,0.0,0.52
2345,"[565, 235, 231, 290]",0.14,0.0,0.07,0.0,0.26,0.0,0.52
2346,"[559, 237, 226, 288]",0.05,0.0,0.03,0.0,0.29,0.0,0.64
2347,"[550, 239, 225, 287]",0.05,0.0,0.03,0.0,0.37,0.0,0.55
2348,"[537, 242, 226, 291]",0.14,0.0,0.03,0.0,0.25,0.0,0.57
2349,"[525, 248, 221, 277]",0.09,0.0,0.02,0.0,0.22,0.0,0.66
2350,"[511, 248, 224, 280]",0.11,0.0,0.01,0.01,0.16,0.0,0.71
2351,"[502, 244, 226, 283]",0.18,0.0,0.02,0.0,0.23,0.0,0.57
2352,"[498, 248, 225, 280]",0.2,0.0,0.01,0.01,0.15,0.0,0.63
2353,"[499, 249, 224, 280]",0.25,0.0,0.01,0.0,0.2,0.0,0.53
2354,"[502, 257, 228, 276]",0.21,0.0,0.02,0.01,0.3,0.0,0.46
2355,"[504, 253, 223, 279]",0.25,0.0,0.02,0.01,0.17,0.0,0.55
2356,"[505, 251, 222, 279]",0.22,0.0,0.03,0.01,0.18,0.0,0.57
2357,"[507, 249, 223, 282]",0.21,0.0,0.02,0.0,0.23,0.0,0.54
2358,"[511, 251, 220, 279]",0.16,0.0,0.01,0.0,0.21,0.0,0.61
2359,"[511, 248, 224, 285]",0.19,0.0,0.02,0.01,0.19,0.0,0.59
2360,"[513, 245, 227, 288]",0.18,0.0,0.01,0.0,0.2,0.0,0.59
2361,"[515, 245, 228, 289]",0.14,0.0,0.02,0.01,0.17,0.0,0.66
2362,"[518, 249, 230, 287]",0.16,0.0,0.02,0.01,0.21,0.0,0.61
2363,"[519, 249, 229, 287]",0.13,0.0,0.02,0.01,0.22,0.0,0.62
2364,"[519, 249, 230, 286]",0.14,0.0,0.02,0.01,0.22,0.0,0.62
2365,"[521, 250, 228, 284]",0.08,0.0,0.02,0.0,0.22,0.0,0.68
2366,"[521, 248, 229, 287]",0.09,0.0,0.02,0.0,0.25,0.0,0.64
2367,"[522, 247, 228, 286]",0.08,0.0,0.01,0.01,0.2,0.0,0.7
2368,"[526, 247, 227, 289]",0.12,0.0,0.01,0.0,0.21,0.0,0.65
2369,"[525, 251, 227, 285]",0.11,0.0,0.01,0.01,0.21,0.0,0.66
2370,"[525, 250, 228, 288]",0.12,0.0,0.01,0.01,0.25,0.0,0.6
2371,"[528, 246, 227, 288]",0.08,0.0,0.01,0.0,0.32,0.0,0.59
2372,"[528, 261, 223, 272]",0.05,0.0,0.02,0.0,0.32,0.0,0.61
2373,"[528, 261, 224, 272]",0.07,0.0,0.02,0.0,0.33,0.0,0.58
2374,"[529, 248, 227, 287]",0.1,0.0,0.02,0.0,0.38,0.0,0.5
2375,"[535, 254, 224, 282]",0.1,0.0,0.02,0.0,0.38,0.0,0.5
2376,"[536, 257, 226, 281]",0.16,0.0,0.02,0.0,0.33,0.0,0.49
2377,"[541, 260, 229, 286]",0.12,0.0,0.02,0.0,0.32,0.0,0.54
2378,"[541, 259, 230, 289]",0.1,0.0,0.03,0.0,0.3,0.0,0.57
2379,"[542, 260, 230, 288]",0.11,0.0,0.03,0.0,0.35,0.0,0.51
2380,"[547, 260, 226, 284]",0.1,0.0,0.03,0.0,0.35,0.0,0.53
2381,"[550, 268, 224, 276]",0.13,0.0,0.03,0.0,0.36,0.0,0.48
2382,"[554, 268, 223, 276]",0.08,0.0,0.03,0.0,0.36,0.0,0.52
2383,"[558, 266, 225, 280]",0.08,0.0,0.03,0.0,0.39,0.0,0.49
2384,"[559, 263, 228, 286]",0.08,0.0,0.03,0.0,0.39,0.0,0.5
2385,"[558, 262, 229, 286]",0.09,0.0,0.03,0.0,0.38,0.0,0.5
2386,"[557, 261, 229, 285]",0.08,0.0,0.03,0.0,0.26,0.0,0.63
2387,"[559, 249, 224, 288]",0.12,0.0,0.02,0.0,0.4,0.0,0.45
2388,"[562, 249, 223, 277]",0.1,0.0,0.02,0.0,0.34,0.0,0.53
2389,"[563, 250, 218, 269]",0.13,0.0,0.02,0.0,0.29,0.0,0.56
2390,"[568, 245, 215, 268]",0.12,0.0,0.01,0.0,0.3,0.0,0.57
2391,"[571, 233, 220, 281]",0.13,0.0,0.04,0.19,0.27,0.03,0.36
2392,"[567, 216, 230, 298]",0.18,0.0,0.04,0.0,0.45,0.0,0.32
2393,"[576, 244, 217, 271]",0.19,0.0,0.02,0.0,0.43,0.0,0.35
2394,"[577, 246, 217, 268]",0.11,0.0,0.01,0.0,0.27,0.0,0.61
2395,"[580, 247, 214, 266]",0.11,0.0,0.01,0.0,0.27,0.0,0.6
2396,"[581, 239, 219, 277]",0.08,0.0,0.01,0.0,0.27,0.0,0.63
2397,"[583, 251, 213, 267]",0.12,0.0,0.02,0.0,0.32,0.0,0.54
2398,"[582, 250, 220, 273]",0.14,0.0,0.03,0.0,0.35,0.01,0.48
2399,"[584, 231, 228, 297]",0.14,0.0,0.06,0.0,0.44,0.02,0.33
2400,"[596, 250, 220, 277]",0.07,0.0,0.02,0.0,0.17,0.0,0.74
2401,"[595, 244, 222, 284]",0.08,0.0,0.02,0.0,0.37,0.0,0.53
2402,"[594, 245, 222, 285]",0.1,0.0,0.03,0.0,0.39,0.0,0.47
2403,"[592, 245, 224, 288]",0.08,0.0,0.02,0.0,0.4,0.0,0.5
2404,"[590, 244, 225, 289]",0.09,0.0,0.03,0.0,0.35,0.0,0.53
2405,"[589, 244, 225, 289]",0.09,0.0,0.03,0.0,0.34,0.0,0.53
2406,"[590, 246, 225, 288]",0.09,0.0,0.03,0.0,0.35,0.0,0.52
2407,"[593, 257, 224, 281]",0.07,0.0,0.04,0.0,0.24,0.0,0.64
2408,"[598, 250, 220, 281]",0.06,0.0,0.03,0.0,0.41,0.0,0.5
2409,"[604, 257, 226, 281]",0.08,0.0,0.03,0.0,0.34,0.0,0.55
2410,"[610, 258, 233, 287]",0.16,0.0,0.05,0.0,0.28,0.0,0.5
2411,"[616, 252, 237, 296]",0.11,0.0,0.04,0.0,0.27,0.0,0.57
2412,"[618, 244, 239, 307]",0.17,0.01,0.05,0.0,0.32,0.0,0.45
2413,"[622, 245, 238, 307]",0.15,0.01,0.13,0.0,0.46,0.0,0.25
2414,"[617, 228, 248, 322]",0.1,0.0,0.06,0.0,0.51,0.0,0.33
2415,"[613, 230, 250, 321]",0.12,0.0,0.06,0.0,0.35,0.0,0.46
2416,"[606, 241, 238, 305]",0.13,0.0,0.06,0.0,0.24,0.0,0.57
2417,"[591, 235, 233, 297]",0.17,0.01,0.05,0.0,0.45,0.0,0.32
2418,"[577, 237, 228, 290]",0.11,0.0,0.03,0.0,0.38,0.0,0.47
2419,"[567, 238, 224, 283]",0.1,0.0,0.03,0.0,0.36,0.0,0.51
2420,"[558, 238, 220, 272]",0.19,0.0,0.02,0.0,0.42,0.0,0.37
2421,"[554, 236, 220, 271]",0.18,0.0,0.02,0.0,0.31,0.0,0.48
2422,"[550, 238, 220, 268]",0.09,0.0,0.01,0.0,0.25,0.0,0.64
2423,"[550, 238, 221, 270]",0.06,0.0,0.01,0.01,0.14,0.0,0.78
2424,"[554, 240, 218, 264]",0.06,0.0,0.01,0.01,0.17,0.0,0.76
2425,"[555, 240, 219, 265]",0.07,0.0,0.01,0.01,0.22,0.0,0.69
2426,"[555, 239, 220, 267]",0.08,0.0,0.01,0.01,0.16,0.0,0.75
2427,"[559, 245, 216, 268]",0.12,0.0,0.01,0.0,0.27,0.0,0.59
2428,"[560, 244, 215, 270]",0.15,0.0,0.01,0.01,0.33,0.0,0.5
2429,"[559, 252, 217, 265]",0.15,0.0,0.02,0.0,0.26,0.0,0.57
2430,"[563, 247, 215, 265]",0.07,0.0,0.01,0.0,0.25,0.0,0.67
2431,"[560, 245, 216, 265]",0.04,0.0,0.01,0.0,0.35,0.0,0.6
2432,"[544, 242, 220, 270]",0.05,0.0,0.01,0.0,0.26,0.0,0.68
2433,"[527, 249, 221, 266]",0.11,0.0,0.01,0.0,0.23,0.0,0.65
2434,"[504, 245, 225, 274]",0.14,0.0,0.02,0.0,0.33,0.0,0.51
2435,"[481, 253, 222, 270]",0.25,0.0,0.02,0.0,0.43,0.0,0.3
2436,"[462, 247, 224, 274]",0.14,0.0,0.02,0.0,0.47,0.0,0.37
2437,"[451, 244, 222, 278]",0.07,0.0,0.01,0.0,0.54,0.0,0.37
2438,"[448, 251, 218, 266]",0.09,0.0,0.02,0.0,0.43,0.0,0.46
2439,"[454, 254, 215, 263]",0.05,0.0,0.02,0.0,0.48,0.0,0.45
2440,"[468, 260, 213, 265]",0.05,0.0,0.01,0.01,0.33,0.0,0.59
2441,"[482, 265, 217, 261]",0.04,0.0,0.03,0.0,0.44,0.0,0.49
2442,"[498, 250, 218, 274]",0.05,0.0,0.02,0.01,0.38,0.0,0.54
2443,"[515, 258, 212, 266]",0.03,0.0,0.02,0.0,0.48,0.0,0.46
2444,"[527, 272, 221, 266]",0.04,0.01,0.04,0.0,0.67,0.0,0.24
2445,"[528, 271, 217, 265]",0.07,0.0,0.03,0.0,0.6,0.0,0.29
2446,"[520, 270, 219, 264]",0.08,0.01,0.04,0.0,0.53,0.0,0.34
2447,"[518, 276, 213, 265]",0.11,0.02,0.05,0.0,0.57,0.0,0.25
2448,"[511, 278, 216, 265]",0.12,0.01,0.09,0.0,0.59,0.0,0.19
2449,"[510, 279, 219, 269]",0.06,0.0,0.08,0.0,0.63,0.0,0.23
2450,"[507, 279, 220, 272]",0.08,0.0,0.08,0.0,0.63,0.0,0.2
2451,"[501, 279, 222, 270]",0.1,0.0,0.07,0.0,0.67,0.0,0.16
2452,"[494, 279, 223, 271]",0.06,0.0,0.07,0.0,0.7,0.0,0.16
2453,"[485, 275, 221, 270]",0.1,0.0,0.05,0.0,0.57,0.0,0.28
2454,"[468, 274, 214, 262]",0.13,0.0,0.08,0.0,0.64,0.0,0.15
2455,"[450, 263, 215, 261]",0.18,0.0,0.04,0.0,0.62,0.0,0.16
2456,"[438, 266, 217, 262]",0.27,0.0,0.07,0.0,0.35,0.0,0.31
2457,"[431, 252, 221, 276]",0.14,0.0,0.04,0.0,0.32,0.0,0.5
2458,"[429, 245, 221, 276]",0.23,0.0,0.06,0.0,0.3,0.0,0.4
2459,"[433, 258, 217, 262]",0.25,0.0,0.08,0.0,0.38,0.0,0.28
2460,"[435, 243, 223, 282]",0.34,0.0,0.1,0.0,0.33,0.01,0.22
2461,"[439, 245, 224, 278]",0.37,0.0,0.09,0.0,0.29,0.0,0.24
2462,"[442, 243, 224, 279]",0.31,0.0,0.04,0.0,0.37,0.0,0.28
2463,"[444, 246, 224, 278]",0.25,0.0,0.03,0.0,0.35,0.0,0.36
2464,"[446, 248, 222, 274]",0.24,0.0,0.04,0.0,0.38,0.0,0.33
2465,"[446, 248, 223, 275]",0.23,0.0,0.03,0.0,0.41,0.0,0.32
2466,"[446, 249, 223, 275]",0.23,0.0,0.03,0.0,0.47,0.0,0.26
2467,"[446, 249, 222, 276]",0.23,0.0,0.06,0.0,0.34,0.0,0.37
2468,"[445, 246, 222, 278]",0.14,0.0,0.1,0.0,0.39,0.01,0.37
2469,"[447, 247, 222, 278]",0.25,0.0,0.11,0.0,0.29,0.02,0.33
2470,"[445, 235, 221, 277]",0.09,0.0,0.09,0.0,0.34,0.02,0.46
2471,"[453, 253, 219, 266]",0.11,0.0,0.09,0.0,0.5,0.01,0.29
2472,"[457, 245, 224, 276]",0.17,0.0,0.08,0.0,0.49,0.0,0.26
2473,"[472, 246, 221, 270]",0.18,0.0,0.05,0.0,0.43,0.0,0.34
2474,"[480, 251, 216, 265]",0.18,0.0,0.03,0.0,0.29,0.0,0.49
2475,"[485, 243, 221, 269]",0.14,0.0,0.03,0.01,0.19,0.0,0.63
2476,"[488, 248, 218, 264]",0.19,0.0,0.03,0.01,0.22,0.0,0.55
2477,"[491, 250, 217, 264]",0.23,0.0,0.04,0.0,0.27,0.0,0.46
2478,"[494, 252, 217, 263]",0.24,0.0,0.05,0.0,0.29,0.0,0.41
2479,"[495, 246, 217, 267]",0.15,0.0,0.04,0.0,0.3,0.0,0.51
2480,"[492, 250, 219, 269]",0.12,0.0,0.04,0.0,0.29,0.0,0.54
2481,"[495, 248, 219, 268]",0.11,0.0,0.03,0.0,0.29,0.0,0.57
2482,"[501, 244, 217, 274]",0.14,0.0,0.04,0.0,0.29,0.0,0.53
2483,"[498, 249, 218, 268]",0.12,0.0,0.03,0.0,0.3,0.0,0.55
2484,"[501, 242, 218, 274]",0.09,0.0,0.02,0.0,0.3,0.0,0.58
2485,"[499, 241, 218, 274]",0.06,0.0,0.02,0.0,0.29,0.0,0.62
2486,"[493, 245, 219, 270]",0.12,0.0,0.02,0.0,0.28,0.0,0.58
2487,"[492, 246, 219, 269]",0.16,0.0,0.04,0.0,0.27,0.0,0.53
2488,"[493, 243, 218, 267]",0.13,0.0,0.03,0.0,0.28,0.0,0.56
2489,"[494, 240, 219, 270]",0.12,0.0,0.02,0.0,0.24,0.0,0.61
2490,"[503, 240, 218, 267]",0.08,0.0,0.02,0.0,0.35,0.0,0.56
2491,"[510, 244, 217, 265]",0.07,0.0,0.01,0.0,0.27,0.0,0.65
2492,"[514, 246, 212, 264]",0.03,0.0,0.01,0.0,0.23,0.0,0.73
2493,"[516, 249, 212, 262]",0.06,0.0,0.02,0.0,0.37,0.0,0.55
2494,"[516, 252, 210, 260]",0.07,0.0,0.01,0.0,0.34,0.0,0.58
2495,"[516, 251, 210, 260]",0.05,0.0,0.02,0.0,0.39,0.0,0.54
2496,"[515, 250, 211, 262]",0.05,0.0,0.01,0.0,0.26,0.0,0.68
2497,"[515, 249, 213, 264]",0.04,0.0,0.0,0.01,0.16,0.0,0.8
2498,"[517, 251, 214, 264]",0.03,0.0,0.0,0.01,0.15,0.0,0.81
2499,"[518, 256, 211, 260]",0.03,0.0,0.01,0.01,0.19,0.0,0.77
2500,"[523, 258, 211, 259]",0.03,0.0,0.01,0.0,0.17,0.0,0.79
2501,"[531, 252, 216, 270]",0.05,0.0,0.02,0.01,0.34,0.0,0.58
2502,"[535, 246, 218, 276]",0.08,0.0,0.01,0.0,0.52,0.0,0.38
2503,"[542, 247, 217, 276]",0.07,0.0,0.03,0.0,0.66,0.0,0.23
2504,"[546, 243, 221, 281]",0.05,0.0,0.05,0.01,0.66,0.0,0.23
2505,"[559, 231, 228, 291]",0.2,0.0,0.14,0.01,0.41,0.03,0.2
2506,"[560, 228, 228, 290]",0.18,0.0,0.12,0.03,0.42,0.03,0.21
2507,"[551, 241, 217, 277]",0.04,0.0,0.07,0.21,0.32,0.01,0.36
2508,"[550, 237, 217, 279]",0.04,0.0,0.07,0.09,0.37,0.01,0.42
2509,"[548, 235, 216, 280]",0.03,0.0,0.05,0.1,0.32,0.01,0.49
2510,"[547, 232, 220, 282]",0.02,0.0,0.03,0.03,0.32,0.0,0.6
2511,"[549, 238, 218, 278]",0.02,0.0,0.03,0.03,0.32,0.0,0.6
2512,"[562, 225, 226, 287]",0.04,0.0,0.02,0.0,0.37,0.0,0.57
2513,"[563, 226, 228, 293]",0.04,0.0,0.03,0.0,0.39,0.0,0.54
2514,"[562, 236, 219, 281]",0.03,0.0,0.06,0.0,0.55,0.0,0.36
2515,"[564, 239, 218, 279]",0.02,0.0,0.04,0.0,0.61,0.0,0.33
2516,"[563, 238, 220, 282]",0.03,0.0,0.06,0.0,0.58,0.0,0.33
2517,"[558, 240, 217, 277]",0.02,0.0,0.04,0.0,0.53,0.0,0.41
2518,"[543, 246, 211, 260]",0.07,0.0,0.03,0.02,0.23,0.0,0.65
2519,"[520, 245, 216, 263]",0.11,0.0,0.01,0.01,0.14,0.0,0.74
