,box,angry,disgust,fear,happy,sad,surprise,neutral
1073,"[660, 218, 225, 279]",0.05,0.0,0.1,0.0,0.5,0.0,0.34
1074,"[659, 222, 223, 275]",0.04,0.0,0.09,0.0,0.48,0.0,0.39
1075,"[662, 234, 212, 257]",0.06,0.0,0.08,0.0,0.43,0.0,0.43
1076,"[651, 239, 215, 265]",0.04,0.0,0.05,0.0,0.48,0.0,0.42
1077,"[645, 234, 212, 262]",0.09,0.0,0.05,0.0,0.45,0.0,0.4
1078,"[642, 250, 209, 253]",0.05,0.0,0.04,0.0,0.47,0.0,0.44
1079,"[638, 241, 203, 256]",0.08,0.0,0.04,0.0,0.45,0.0,0.41
1080,"[637, 257, 200, 243]",0.08,0.0,0.03,0.0,0.42,0.0,0.47
1081,"[628, 248, 205, 253]",0.08,0.0,0.04,0.0,0.38,0.0,0.49
1082,"[629, 249, 203, 259]",0.08,0.0,0.03,0.0,0.53,0.0,0.35
1083,"[633, 251, 202, 259]",0.1,0.0,0.02,0.0,0.59,0.0,0.29
1084,"[640, 260, 199, 244]",0.1,0.0,0.04,0.0,0.59,0.0,0.27
1085,"[639, 261, 202, 249]",0.09,0.0,0.03,0.01,0.52,0.0,0.35
1086,"[643, 263, 201, 250]",0.12,0.0,0.03,0.01,0.5,0.0,0.34
1087,"[645, 266, 199, 245]",0.11,0.0,0.03,0.01,0.49,0.0,0.36
1088,"[647, 266, 200, 247]",0.16,0.0,0.03,0.01,0.47,0.0,0.33
1089,"[647, 266, 200, 246]",0.09,0.0,0.03,0.0,0.45,0.0,0.43
1090,"[646, 266, 202, 248]",0.05,0.0,0.02,0.0,0.54,0.0,0.38
1091,"[646, 266, 201, 249]",0.14,0.0,0.03,0.03,0.43,0.0,0.37
1092,"[642, 265, 201, 250]",0.06,0.0,0.02,0.01,0.49,0.0,0.42
1093,"[638, 268, 199, 249]",0.08,0.0,0.02,0.02,0.5,0.0,0.38
1094,"[637, 262, 200, 251]",0.1,0.0,0.02,0.03,0.47,0.0,0.38
1095,"[638, 261, 204, 255]",0.08,0.0,0.02,0.02,0.48,0.0,0.4
1096,"[641, 262, 203, 253]",0.1,0.0,0.03,0.02,0.5,0.0,0.35
1097,"[643, 265, 202, 253]",0.1,0.0,0.04,0.01,0.69,0.0,0.17
1098,"[644, 266, 201, 251]",0.14,0.0,0.03,0.01,0.59,0.0,0.22
1099,"[647, 267, 200, 250]",0.18,0.0,0.04,0.01,0.57,0.0,0.2
1100,"[651, 271, 197, 247]",0.19,0.0,0.03,0.02,0.44,0.0,0.32
1101,"[654, 273, 195, 245]",0.2,0.0,0.03,0.03,0.52,0.0,0.23
1102,"[658, 278, 193, 245]",0.24,0.0,0.03,0.01,0.45,0.0,0.26
1103,"[659, 279, 191, 243]",0.23,0.0,0.03,0.03,0.43,0.0,0.27
1104,"[653, 276, 194, 242]",0.21,0.0,0.03,0.06,0.44,0.0,0.26
1105,"[653, 273, 195, 246]",0.25,0.0,0.02,0.02,0.53,0.0,0.18
1106,"[650, 274, 195, 247]",0.21,0.0,0.02,0.12,0.34,0.0,0.31
1107,"[650, 274, 195, 248]",0.22,0.0,0.02,0.1,0.37,0.0,0.29
1108,"[651, 275, 196, 247]",0.15,0.0,0.03,0.03,0.46,0.0,0.33
1109,"[651, 270, 200, 250]",0.2,0.0,0.03,0.03,0.3,0.0,0.43
1110,"[660, 263, 200, 252]",0.1,0.0,0.03,0.02,0.44,0.0,0.41
1111,"[664, 216, 220, 283]",0.15,0.0,0.03,0.16,0.51,0.0,0.14
1112,"[678, 195, 233, 302]",0.23,0.0,0.06,0.03,0.6,0.0,0.08
1113,"[704, 176, 236, 312]",0.08,0.0,0.05,0.02,0.71,0.0,0.13
1114,"[724, 187, 224, 293]",0.07,0.0,0.12,0.02,0.52,0.01,0.25
1115,"[754, 196, 213, 287]",0.13,0.03,0.09,0.02,0.56,0.01,0.16
1116,"[677, 168, 267, 329]",0.09,0.0,0.16,0.01,0.39,0.01,0.34
1117,"[670, 188, 258, 318]",0.08,0.0,0.14,0.01,0.49,0.01,0.27
1118,"[659, 203, 246, 300]",0.06,0.0,0.15,0.01,0.45,0.01,0.33
1119,"[659, 204, 235, 289]",0.11,0.0,0.15,0.01,0.42,0.01,0.31
1120,"[655, 216, 230, 281]",0.09,0.0,0.06,0.01,0.6,0.0,0.24
1121,"[659, 226, 214, 265]",0.09,0.0,0.1,0.0,0.46,0.0,0.34
1122,"[650, 234, 217, 267]",0.14,0.0,0.06,0.01,0.4,0.0,0.38
1123,"[641, 234, 218, 269]",0.15,0.0,0.05,0.01,0.47,0.0,0.32
1124,"[636, 236, 216, 270]",0.14,0.0,0.04,0.01,0.48,0.0,0.34
1125,"[641, 240, 206, 263]",0.19,0.0,0.05,0.0,0.47,0.0,0.28
1126,"[645, 252, 203, 247]",0.1,0.0,0.05,0.0,0.43,0.0,0.42
1127,"[645, 252, 206, 251]",0.1,0.0,0.04,0.0,0.45,0.0,0.4
1128,"[648, 255, 205, 250]",0.08,0.0,0.03,0.0,0.41,0.0,0.47
1129,"[648, 256, 205, 251]",0.09,0.0,0.03,0.0,0.46,0.0,0.42
1130,"[657, 265, 198, 245]",0.11,0.0,0.04,0.01,0.43,0.0,0.41
1131,"[643, 252, 210, 262]",0.11,0.0,0.02,0.01,0.4,0.0,0.46
1132,"[647, 262, 203, 249]",0.08,0.0,0.03,0.01,0.38,0.0,0.5
1133,"[646, 263, 202, 249]",0.09,0.0,0.03,0.01,0.55,0.0,0.32
1134,"[645, 265, 202, 250]",0.13,0.0,0.03,0.02,0.48,0.0,0.34
1135,"[643, 267, 201, 251]",0.16,0.0,0.02,0.04,0.47,0.0,0.31
1136,"[643, 269, 199, 250]",0.14,0.0,0.03,0.01,0.6,0.0,0.21
1137,"[640, 267, 200, 256]",0.13,0.0,0.02,0.01,0.57,0.0,0.26
1138,"[639, 270, 199, 251]",0.15,0.0,0.02,0.01,0.64,0.0,0.18
1139,"[639, 270, 198, 252]",0.16,0.0,0.03,0.01,0.63,0.0,0.17
1140,"[638, 261, 205, 262]",0.13,0.0,0.02,0.01,0.71,0.0,0.14
1141,"[640, 263, 204, 260]",0.19,0.0,0.01,0.01,0.57,0.0,0.21
1142,"[641, 262, 203, 262]",0.16,0.0,0.02,0.04,0.57,0.0,0.22
1143,"[641, 264, 204, 260]",0.16,0.0,0.02,0.02,0.53,0.0,0.27
1144,"[646, 274, 197, 248]",0.19,0.0,0.02,0.02,0.47,0.0,0.29
1145,"[648, 274, 196, 247]",0.22,0.0,0.03,0.03,0.44,0.0,0.28
1146,"[640, 263, 215, 258]",0.25,0.0,0.03,0.03,0.44,0.0,0.25
1147,"[657, 277, 196, 246]",0.19,0.0,0.03,0.01,0.39,0.0,0.37
1148,"[657, 271, 199, 249]",0.24,0.0,0.04,0.01,0.4,0.0,0.31
1149,"[663, 258, 200, 247]",0.09,0.0,0.03,0.0,0.45,0.0,0.42
1150,"[648, 230, 220, 273]",0.15,0.0,0.04,0.01,0.28,0.0,0.52
1151,"[653, 227, 221, 275]",0.19,0.0,0.05,0.0,0.36,0.0,0.4
1152,"[643, 213, 240, 297]",0.21,0.0,0.06,0.0,0.34,0.0,0.38
1153,"[642, 215, 244, 307]",0.13,0.0,0.03,0.01,0.4,0.0,0.43
1154,"[640, 213, 248, 318]",0.19,0.0,0.05,0.01,0.43,0.0,0.31
1155,"[633, 215, 253, 321]",0.08,0.0,0.04,0.01,0.71,0.0,0.16
1156,"[639, 212, 250, 320]",0.17,0.0,0.03,0.01,0.49,0.0,0.29
1157,"[641, 220, 249, 318]",0.13,0.0,0.04,0.01,0.5,0.0,0.32
1158,"[646, 220, 248, 317]",0.12,0.0,0.04,0.0,0.52,0.0,0.32
1159,"[649, 221, 248, 313]",0.14,0.0,0.04,0.0,0.53,0.0,0.29
1160,"[651, 220, 249, 312]",0.11,0.0,0.04,0.0,0.5,0.0,0.35
1161,"[651, 219, 251, 314]",0.22,0.0,0.05,0.0,0.38,0.0,0.34
1162,"[651, 214, 253, 318]",0.19,0.0,0.05,0.01,0.39,0.0,0.36
1163,"[654, 217, 249, 311]",0.11,0.0,0.06,0.01,0.4,0.0,0.41
1164,"[652, 213, 255, 321]",0.05,0.0,0.05,0.0,0.65,0.0,0.24
1165,"[651, 209, 259, 322]",0.07,0.0,0.03,0.02,0.59,0.0,0.3
1166,"[668, 197, 258, 326]",0.08,0.0,0.01,0.03,0.78,0.0,0.09
1167,"[666, 180, 256, 325]",0.23,0.0,0.03,0.0,0.61,0.0,0.12
1168,"[674, 164, 258, 323]",0.08,0.0,0.06,0.0,0.67,0.0,0.19
1169,"[681, 159, 256, 316]",0.1,0.0,0.06,0.0,0.52,0.0,0.31
1170,"[685, 157, 256, 319]",0.06,0.0,0.06,0.0,0.56,0.0,0.31
1171,"[686, 166, 257, 316]",0.07,0.0,0.05,0.0,0.63,0.0,0.24
1172,"[686, 181, 252, 319]",0.12,0.0,0.04,0.0,0.72,0.0,0.12
1173,"[675, 200, 245, 304]",0.06,0.0,0.1,0.01,0.48,0.0,0.35
1174,"[669, 210, 242, 303]",0.09,0.0,0.09,0.01,0.55,0.0,0.26
1175,"[659, 215, 242, 301]",0.09,0.0,0.05,0.01,0.58,0.0,0.27
1176,"[663, 220, 233, 292]",0.07,0.0,0.06,0.02,0.49,0.0,0.36
1177,"[682, 244, 219, 269]",0.06,0.0,0.03,0.0,0.54,0.0,0.36
1178,"[663, 220, 244, 304]",0.1,0.0,0.05,0.02,0.59,0.0,0.23
1179,"[674, 209, 241, 302]",0.16,0.0,0.06,0.02,0.53,0.0,0.23
1180,"[679, 184, 249, 311]",0.15,0.0,0.06,0.02,0.59,0.0,0.17
1181,"[685, 171, 252, 314]",0.08,0.0,0.04,0.01,0.67,0.0,0.21
1182,"[689, 162, 257, 317]",0.1,0.0,0.05,0.01,0.58,0.0,0.26
1183,"[693, 161, 261, 321]",0.08,0.0,0.06,0.01,0.69,0.0,0.17
1184,"[695, 161, 261, 324]",0.15,0.0,0.05,0.01,0.59,0.0,0.2
1185,"[697, 159, 262, 328]",0.11,0.0,0.03,0.01,0.64,0.0,0.2
1186,"[676, 145, 298, 382]",0.1,0.0,0.12,0.02,0.64,0.0,0.12
1187,"[700, 141, 279, 354]",0.05,0.0,0.05,0.4,0.44,0.0,0.06
1188,"[682, 164, 278, 345]",0.02,0.0,0.03,0.02,0.57,0.0,0.37
1189,"[686, 175, 260, 326]",0.08,0.0,0.08,0.01,0.6,0.0,0.23
1190,"[680, 206, 241, 298]",0.06,0.0,0.13,0.01,0.46,0.0,0.33
1191,"[671, 208, 241, 297]",0.13,0.0,0.07,0.01,0.38,0.0,0.41
1192,"[666, 215, 239, 291]",0.08,0.0,0.11,0.01,0.42,0.0,0.38
1193,"[664, 220, 233, 290]",0.17,0.0,0.1,0.01,0.4,0.0,0.33
1194,"[664, 221, 228, 285]",0.22,0.0,0.09,0.0,0.45,0.0,0.24
1195,"[661, 227, 227, 281]",0.2,0.0,0.07,0.01,0.41,0.0,0.32
1196,"[659, 223, 228, 284]",0.23,0.0,0.06,0.0,0.46,0.0,0.24
1197,"[659, 227, 225, 280]",0.19,0.0,0.06,0.01,0.51,0.0,0.23
1198,"[657, 227, 226, 281]",0.12,0.0,0.06,0.01,0.45,0.0,0.36
1199,"[658, 236, 217, 269]",0.06,0.0,0.04,0.0,0.44,0.0,0.46
1200,"[656, 242, 213, 264]",0.06,0.0,0.06,0.0,0.54,0.0,0.34
1201,"[651, 237, 215, 266]",0.08,0.0,0.06,0.0,0.52,0.0,0.34
1202,"[644, 239, 218, 271]",0.12,0.0,0.04,0.01,0.41,0.0,0.42
1203,"[649, 239, 211, 269]",0.07,0.0,0.03,0.0,0.51,0.0,0.39
1204,"[658, 257, 200, 243]",0.08,0.0,0.03,0.0,0.6,0.0,0.29
1205,"[647, 244, 208, 266]",0.09,0.0,0.03,0.01,0.5,0.0,0.38
1206,"[646, 257, 205, 250]",0.06,0.0,0.03,0.0,0.58,0.0,0.32
1207,"[643, 260, 205, 249]",0.06,0.0,0.03,0.0,0.62,0.0,0.29
1208,"[642, 258, 206, 253]",0.08,0.0,0.03,0.01,0.6,0.0,0.28
1209,"[642, 261, 207, 252]",0.1,0.0,0.03,0.01,0.6,0.0,0.27
1210,"[644, 261, 205, 253]",0.12,0.0,0.03,0.01,0.56,0.0,0.28
1211,"[640, 251, 215, 270]",0.15,0.0,0.02,0.02,0.6,0.0,0.2
1212,"[657, 269, 201, 252]",0.16,0.0,0.03,0.01,0.42,0.0,0.39
1213,"[655, 267, 204, 255]",0.2,0.0,0.02,0.02,0.39,0.0,0.37
1214,"[655, 263, 206, 257]",0.13,0.0,0.03,0.01,0.55,0.0,0.27
1215,"[656, 261, 207, 260]",0.16,0.0,0.03,0.01,0.49,0.0,0.32
1216,"[658, 258, 208, 259]",0.24,0.0,0.04,0.0,0.46,0.0,0.26
1217,"[662, 255, 209, 255]",0.16,0.0,0.05,0.0,0.42,0.0,0.37
1218,"[657, 229, 223, 281]",0.18,0.0,0.02,0.02,0.41,0.0,0.36
1219,"[654, 221, 231, 290]",0.21,0.0,0.04,0.01,0.45,0.0,0.3
1220,"[658, 208, 230, 292]",0.16,0.0,0.07,0.01,0.45,0.0,0.31
1221,"[652, 207, 238, 291]",0.07,0.0,0.11,0.01,0.52,0.0,0.29
1222,"[660, 194, 242, 301]",0.05,0.0,0.07,0.02,0.48,0.0,0.37
1223,"[657, 184, 255, 324]",0.03,0.0,0.02,0.01,0.76,0.0,0.17
1224,"[655, 178, 260, 324]",0.01,0.0,0.01,0.57,0.29,0.01,0.12
1225,"[668, 195, 249, 309]",0.11,0.01,0.09,0.0,0.62,0.0,0.17
1226,"[666, 205, 244, 305]",0.06,0.0,0.06,0.0,0.49,0.0,0.39
1227,"[656, 208, 245, 304]",0.12,0.0,0.08,0.0,0.47,0.0,0.32
1228,"[652, 211, 237, 292]",0.08,0.0,0.08,0.0,0.47,0.0,0.36
1229,"[656, 199, 235, 294]",0.08,0.0,0.1,0.0,0.46,0.0,0.35
1230,"[650, 207, 230, 283]",0.08,0.0,0.06,0.01,0.32,0.0,0.53
1231,"[654, 198, 231, 290]",0.09,0.0,0.12,0.01,0.6,0.0,0.18
1232,"[651, 203, 224, 277]",0.1,0.0,0.11,0.0,0.33,0.01,0.45
1233,"[651, 206, 221, 273]",0.08,0.0,0.11,0.01,0.3,0.0,0.49
1234,"[647, 202, 231, 285]",0.05,0.0,0.07,0.02,0.42,0.0,0.43
1235,"[651, 201, 228, 285]",0.1,0.0,0.08,0.01,0.37,0.0,0.44
1236,"[659, 200, 229, 289]",0.04,0.0,0.08,0.0,0.5,0.0,0.37
1237,"[658, 211, 228, 286]",0.09,0.0,0.07,0.0,0.46,0.0,0.38
1238,"[657, 213, 231, 288]",0.11,0.0,0.05,0.0,0.58,0.0,0.26
1239,"[659, 217, 229, 284]",0.05,0.0,0.05,0.0,0.52,0.0,0.37
1240,"[656, 217, 230, 286]",0.06,0.0,0.05,0.0,0.43,0.0,0.45
1241,"[654, 219, 232, 283]",0.07,0.0,0.06,0.0,0.57,0.0,0.29
1242,"[656, 220, 227, 283]",0.11,0.0,0.06,0.01,0.56,0.0,0.27
1243,"[655, 221, 228, 285]",0.14,0.0,0.05,0.02,0.43,0.0,0.35
1244,"[658, 223, 225, 281]",0.15,0.0,0.05,0.02,0.49,0.0,0.29
1245,"[658, 225, 226, 282]",0.18,0.0,0.05,0.01,0.5,0.0,0.26
1246,"[663, 227, 222, 279]",0.16,0.0,0.05,0.01,0.53,0.0,0.25
1247,"[662, 224, 227, 287]",0.22,0.0,0.03,0.01,0.41,0.0,0.32
1248,"[654, 218, 233, 285]",0.16,0.0,0.03,0.01,0.4,0.0,0.4
1249,"[666, 194, 237, 300]",0.17,0.0,0.05,0.01,0.51,0.0,0.26
1250,"[666, 181, 248, 308]",0.21,0.0,0.04,0.0,0.56,0.0,0.18
1251,"[670, 166, 253, 319]",0.14,0.0,0.04,0.01,0.59,0.0,0.22
1252,"[675, 170, 254, 317]",0.18,0.0,0.03,0.01,0.6,0.0,0.19
1253,"[675, 175, 254, 322]",0.08,0.0,0.03,0.0,0.71,0.0,0.17
1254,"[672, 166, 279, 360]",0.06,0.0,0.02,0.09,0.75,0.0,0.08
1255,"[661, 202, 258, 324]",0.07,0.0,0.05,0.02,0.74,0.0,0.12
1256,"[655, 218, 251, 312]",0.2,0.0,0.05,0.01,0.6,0.0,0.14
1257,"[657, 227, 239, 300]",0.24,0.0,0.03,0.04,0.45,0.0,0.24
1258,"[655, 223, 233, 291]",0.24,0.0,0.03,0.05,0.42,0.0,0.25
1259,"[650, 233, 223, 276]",0.11,0.0,0.05,0.01,0.47,0.0,0.35
1260,"[644, 229, 228, 282]",0.08,0.0,0.03,0.01,0.54,0.0,0.34
1261,"[659, 248, 212, 257]",0.11,0.0,0.04,0.0,0.48,0.0,0.36
1262,"[657, 224, 229, 287]",0.17,0.0,0.04,0.03,0.42,0.0,0.34
1263,"[666, 210, 231, 289]",0.06,0.0,0.04,0.03,0.58,0.0,0.29
1264,"[672, 190, 240, 300]",0.05,0.0,0.04,0.03,0.59,0.0,0.29
1265,"[684, 169, 255, 311]",0.12,0.0,0.03,0.01,0.46,0.0,0.39
1266,"[694, 162, 258, 317]",0.21,0.0,0.04,0.02,0.59,0.0,0.13
1267,"[682, 133, 278, 350]",0.06,0.01,0.04,0.02,0.79,0.0,0.08
1268,"[671, 175, 268, 332]",0.05,0.0,0.05,0.15,0.21,0.0,0.53
1269,"[669, 206, 258, 309]",0.29,0.03,0.1,0.04,0.35,0.02,0.17
1270,"[657, 225, 235, 287]",0.21,0.0,0.04,0.07,0.47,0.0,0.21
1271,"[658, 223, 229, 283]",0.14,0.0,0.04,0.02,0.48,0.0,0.31
1272,"[658, 225, 223, 276]",0.15,0.0,0.05,0.01,0.5,0.0,0.29
1273,"[665, 236, 210, 254]",0.07,0.0,0.04,0.0,0.37,0.0,0.51
1274,"[665, 237, 210, 256]",0.1,0.0,0.03,0.01,0.37,0.0,0.49
1275,"[655, 228, 223, 272]",0.18,0.0,0.04,0.01,0.5,0.0,0.27
1276,"[665, 241, 210, 258]",0.14,0.0,0.03,0.01,0.35,0.0,0.47
1277,"[663, 240, 203, 256]",0.13,0.0,0.06,0.01,0.38,0.0,0.42
1278,"[663, 240, 205, 257]",0.18,0.0,0.05,0.01,0.39,0.0,0.37
1279,"[666, 239, 204, 261]",0.08,0.0,0.03,0.01,0.37,0.0,0.5
1280,"[667, 242, 204, 260]",0.1,0.0,0.05,0.0,0.43,0.0,0.42
1281,"[667, 243, 204, 260]",0.09,0.0,0.03,0.0,0.47,0.0,0.41
1282,"[673, 257, 200, 242]",0.09,0.0,0.05,0.0,0.58,0.0,0.28
1283,"[671, 258, 202, 245]",0.07,0.0,0.04,0.0,0.56,0.0,0.33
1284,"[671, 253, 205, 249]",0.06,0.0,0.04,0.0,0.61,0.0,0.28
1285,"[662, 234, 221, 280]",0.13,0.0,0.01,0.01,0.51,0.0,0.33
1286,"[662, 236, 223, 279]",0.1,0.0,0.02,0.01,0.54,0.0,0.32
1287,"[663, 233, 227, 283]",0.1,0.0,0.03,0.01,0.47,0.0,0.38
1288,"[663, 227, 231, 288]",0.1,0.0,0.04,0.0,0.51,0.0,0.34
1289,"[666, 224, 233, 287]",0.1,0.0,0.03,0.0,0.58,0.0,0.28
1290,"[674, 236, 229, 286]",0.12,0.0,0.03,0.0,0.55,0.0,0.3
1291,"[693, 244, 216, 270]",0.02,0.0,0.02,0.25,0.33,0.0,0.38
1292,"[679, 228, 244, 308]",0.14,0.0,0.07,0.0,0.63,0.0,0.15
1293,"[679, 230, 246, 311]",0.13,0.0,0.08,0.01,0.61,0.0,0.17
1294,"[674, 224, 246, 303]",0.16,0.0,0.09,0.01,0.55,0.0,0.19
1295,"[676, 231, 234, 290]",0.11,0.0,0.08,0.01,0.49,0.0,0.31
1296,"[671, 228, 235, 288]",0.12,0.0,0.05,0.01,0.41,0.0,0.41
1297,"[661, 221, 248, 295]",0.23,0.0,0.02,0.01,0.51,0.0,0.22
1298,"[672, 227, 228, 283]",0.18,0.0,0.09,0.0,0.45,0.0,0.27
1299,"[669, 227, 226, 280]",0.2,0.0,0.08,0.01,0.35,0.0,0.37
1300,"[669, 228, 225, 279]",0.22,0.0,0.06,0.01,0.32,0.0,0.39
1301,"[666, 225, 228, 284]",0.19,0.0,0.07,0.01,0.33,0.0,0.39
1302,"[665, 225, 228, 283]",0.15,0.0,0.07,0.02,0.39,0.0,0.37
1303,"[660, 226, 233, 289]",0.08,0.0,0.09,0.01,0.54,0.0,0.27
1304,"[662, 228, 231, 290]",0.09,0.0,0.07,0.01,0.59,0.0,0.24
1305,"[667, 229, 224, 285]",0.15,0.0,0.05,0.02,0.5,0.0,0.27
1306,"[666, 231, 220, 278]",0.14,0.0,0.06,0.02,0.49,0.0,0.29
1307,"[658, 228, 227, 285]",0.22,0.0,0.09,0.01,0.39,0.0,0.29
1308,"[666, 228, 222, 283]",0.14,0.0,0.08,0.01,0.54,0.0,0.22
1309,"[669, 236, 219, 282]",0.09,0.0,0.02,0.01,0.73,0.0,0.14
1310,"[666, 234, 220, 278]",0.13,0.0,0.07,0.03,0.54,0.0,0.24
1311,"[659, 236, 218, 273]",0.09,0.0,0.07,0.01,0.54,0.0,0.3
1312,"[666, 254, 207, 252]",0.07,0.0,0.04,0.0,0.6,0.0,0.29
1313,"[662, 257, 207, 250]",0.07,0.0,0.04,0.01,0.53,0.0,0.36
1314,"[661, 256, 207, 251]",0.13,0.0,0.04,0.01,0.48,0.0,0.34
1315,"[661, 260, 206, 251]",0.13,0.0,0.04,0.01,0.53,0.0,0.3
1316,"[660, 257, 207, 250]",0.14,0.0,0.03,0.01,0.47,0.0,0.34
1317,"[661, 260, 206, 248]",0.11,0.0,0.04,0.01,0.46,0.0,0.38
1318,"[661, 258, 207, 249]",0.1,0.0,0.04,0.0,0.54,0.0,0.31
1319,"[666, 255, 205, 253]",0.09,0.0,0.03,0.01,0.41,0.0,0.46
1320,"[657, 232, 223, 278]",0.12,0.0,0.09,0.02,0.41,0.0,0.36
1321,"[657, 224, 235, 292]",0.12,0.0,0.07,0.02,0.44,0.0,0.35
1322,"[666, 225, 241, 299]",0.11,0.0,0.07,0.05,0.6,0.0,0.17
1323,"[669, 228, 239, 299]",0.08,0.0,0.06,0.04,0.67,0.0,0.15
1324,"[670, 230, 235, 293]",0.05,0.0,0.05,0.02,0.76,0.0,0.12
1325,"[669, 234, 231, 290]",0.06,0.0,0.05,0.03,0.69,0.0,0.16
1326,"[659, 234, 235, 289]",0.09,0.0,0.05,0.04,0.62,0.0,0.2
1327,"[666, 237, 227, 286]",0.13,0.0,0.05,0.06,0.52,0.0,0.24
1328,"[664, 240, 228, 283]",0.14,0.0,0.04,0.08,0.47,0.0,0.27
1329,"[665, 237, 227, 285]",0.15,0.0,0.04,0.05,0.52,0.0,0.23
1330,"[666, 235, 228, 287]",0.2,0.0,0.03,0.09,0.42,0.0,0.25
1331,"[665, 232, 232, 292]",0.2,0.0,0.05,0.11,0.39,0.0,0.24
1332,"[664, 229, 236, 297]",0.17,0.0,0.04,0.08,0.48,0.0,0.22
1333,"[664, 231, 238, 297]",0.15,0.0,0.06,0.06,0.5,0.0,0.23
1334,"[663, 232, 237, 297]",0.13,0.0,0.07,0.03,0.54,0.0,0.23
1335,"[662, 229, 240, 303]",0.07,0.0,0.06,0.01,0.6,0.0,0.26
1336,"[657, 231, 244, 302]",0.09,0.0,0.06,0.05,0.47,0.0,0.33
1337,"[669, 241, 236, 290]",0.12,0.0,0.05,0.04,0.28,0.0,0.5
1338,"[674, 241, 239, 292]",0.1,0.0,0.09,0.01,0.6,0.0,0.19
1339,"[677, 243, 238, 289]",0.17,0.0,0.07,0.02,0.51,0.0,0.24
1340,"[677, 246, 237, 289]",0.11,0.0,0.05,0.01,0.59,0.0,0.24
1341,"[673, 246, 236, 283]",0.15,0.0,0.08,0.03,0.57,0.0,0.17
1342,"[669, 245, 236, 283]",0.2,0.0,0.09,0.04,0.49,0.0,0.18
1343,"[670, 245, 233, 283]",0.16,0.0,0.08,0.06,0.41,0.0,0.29
1344,"[673, 245, 230, 280]",0.18,0.0,0.08,0.03,0.52,0.0,0.18
1345,"[672, 246, 233, 281]",0.17,0.0,0.07,0.05,0.49,0.0,0.22
1346,"[671, 247, 232, 280]",0.16,0.0,0.05,0.03,0.46,0.0,0.3
1347,"[673, 248, 228, 277]",0.26,0.0,0.07,0.03,0.42,0.0,0.21
1348,"[672, 239, 230, 285]",0.19,0.0,0.07,0.02,0.57,0.0,0.14
1349,"[672, 238, 231, 286]",0.18,0.0,0.07,0.02,0.58,0.0,0.15
1350,"[673, 237, 230, 286]",0.16,0.0,0.08,0.02,0.6,0.0,0.14
1351,"[674, 237, 229, 286]",0.15,0.0,0.06,0.01,0.66,0.0,0.12
1352,"[671, 245, 225, 278]",0.22,0.0,0.06,0.02,0.53,0.0,0.17
1353,"[666, 241, 227, 278]",0.25,0.01,0.06,0.01,0.58,0.0,0.09
1354,"[663, 243, 226, 280]",0.21,0.0,0.05,0.01,0.62,0.0,0.11
1355,"[664, 238, 223, 278]",0.18,0.0,0.05,0.01,0.63,0.0,0.13
1356,"[665, 242, 222, 279]",0.19,0.0,0.04,0.01,0.64,0.0,0.11
1357,"[668, 241, 220, 276]",0.25,0.0,0.06,0.01,0.57,0.0,0.11
1358,"[670, 243, 221, 276]",0.22,0.0,0.05,0.01,0.58,0.0,0.13
1359,"[671, 242, 221, 277]",0.24,0.0,0.05,0.01,0.54,0.0,0.15
1360,"[671, 242, 221, 278]",0.19,0.0,0.06,0.01,0.64,0.0,0.1
1361,"[668, 244, 224, 280]",0.16,0.0,0.06,0.01,0.66,0.0,0.11
1362,"[667, 244, 227, 281]",0.19,0.0,0.05,0.02,0.64,0.0,0.11
1363,"[670, 239, 225, 282]",0.27,0.01,0.05,0.02,0.57,0.0,0.09
1364,"[667, 229, 232, 283]",0.34,0.01,0.04,0.02,0.49,0.0,0.11
1365,"[674, 204, 236, 295]",0.22,0.0,0.04,0.01,0.67,0.0,0.06
1366,"[679, 194, 236, 291]",0.32,0.0,0.05,0.03,0.51,0.0,0.08
1367,"[682, 186, 237, 294]",0.34,0.0,0.06,0.01,0.48,0.0,0.11
1368,"[686, 186, 240, 297]",0.41,0.0,0.05,0.02,0.4,0.0,0.12
1369,"[684, 210, 237, 289]",0.28,0.0,0.09,0.01,0.45,0.0,0.16
1370,"[680, 225, 232, 286]",0.24,0.0,0.07,0.01,0.48,0.0,0.19
1371,"[673, 231, 231, 285]",0.24,0.0,0.05,0.01,0.49,0.0,0.21
1372,"[674, 226, 229, 282]",0.15,0.0,0.04,0.0,0.54,0.0,0.26
1373,"[674, 221, 235, 290]",0.1,0.0,0.05,0.0,0.69,0.0,0.17
1374,"[692, 224, 223, 279]",0.23,0.0,0.05,0.0,0.43,0.0,0.28
1375,"[701, 230, 213, 263]",0.16,0.0,0.03,0.0,0.51,0.0,0.3
1376,"[707, 231, 210, 261]",0.14,0.0,0.02,0.0,0.56,0.0,0.27
1377,"[707, 230, 211, 269]",0.17,0.0,0.05,0.0,0.56,0.0,0.22
1378,"[685, 216, 236, 295]",0.23,0.0,0.04,0.0,0.32,0.0,0.41
1379,"[684, 222, 232, 287]",0.19,0.0,0.11,0.01,0.38,0.0,0.3
1380,"[685, 222, 231, 288]",0.11,0.0,0.09,0.0,0.55,0.0,0.24
1381,"[685, 229, 226, 278]",0.03,0.0,0.1,0.0,0.66,0.0,0.21
1382,"[685, 229, 222, 276]",0.05,0.0,0.08,0.0,0.61,0.0,0.26
